 t Vext Jext errJ Jint  G_frac QLFSL1 QLFSL2 QLFSL3 JphotoL1 JphotoL2 JphotoL3 JdirL1 JdirL2 JdirL3 JbulkElecL1 JbulkElecL2 JbulkElecL3 JbulkHolesL1 JbulkHolesL2 JbulkHolesL3 JintElecL1L2 JintElecL2L3 JintHolesL1L2 JintHolesL2L3 JminLeft JminRight JShunt Jnion Jpion JD
 8.93900000000000000025E-0002  6.10000000000000000013E-0001 -2.14497704346492990529E+0002  3.46593107800516629948E-0008 -2.14497704346492990529E+0002  1.00000000000000000000E+0000  8.70197883641702503302E-0001  1.03380966558704147601E+0000  7.81572838194936203560E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83197708003348974246E-0008  3.85155619729245861482E-0004  9.16204388536186856367E-0032  0.00000000000000000000E+0000  2.57413623100147937188E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57413623542620293577E+0000  0.00000000000000000000E+0000  8.80850631088290224582E-0002  4.75548971770677019264E-0003  8.80850631066764035276E-0002  4.75548973493982047182E-0003  2.47253654928628859910E-0012  1.32546521383485432419E+0000  0.00000000000000000000E+0000  8.64925719418510145680E-0008  8.43259806151007054704E-0008 -9.26484729285276865471E-0009
 9.11800000000000000015E-0002  6.10000000000000000013E-0001 -2.14497705500209439544E+0002  3.46425242360809243220E-0008 -2.14497705500209439544E+0002  1.00000000000000000000E+0000  8.70197893329265261474E-0001  1.03380964497812545327E+0000  7.81572841743836074909E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83197877003885802711E-0008  3.85155273070148205726E-0004  9.16204478012736250194E-0032  0.00000000000000000000E+0000  2.57413510927205413381E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57413511392344643248E+0000  0.00000000000000000000E+0000  8.80850390172746456751E-0002  4.75548739851696835102E-0003  8.80850390152081097407E-0002  4.75548741680895567926E-0003  2.47253658814850182007E-0012  1.32546521431876129587E+0000  0.00000000000000000000E+0000  8.27259441326003216753E-0008  8.08368046037438988757E-0008 -7.84870697430624230506E-0009
 9.29999999999999999979E-0002  6.10000000000000000013E-0001 -2.14497706490753657887E+0002  3.46122392213918900834E-0008 -2.14497706490753657887E+0002  1.00000000000000000000E+0000  8.70197901635959804789E-0001  1.03380962728741303757E+0000  7.81572844798401740907E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198021935315041248E-0008  3.85154975487260678080E-0004  9.16204555131647167517E-0032  0.00000000000000000000E+0000  2.57413414637931687234E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57413415081435418478E+0000  0.00000000000000000000E+0000  8.80850183056287146179E-0002  4.75548541003943699056E-0003  8.80850183037476283548E-0002  4.75548542755318435261E-0003  2.47253666133597357809E-0012  1.32546521473368725296E+0000  0.00000000000000000000E+0000  7.94856981016334047123E-0008  7.78394849890523173294E-0008 -6.63120415515484841168E-0009
 9.48599999999999999976E-0002  6.10000000000000000013E-0001 -2.14497707343245087017E+0002  3.45860311394041015728E-0008 -2.14497707343245087017E+0002  1.00000000000000000000E+0000  8.70197908775078978057E-0001  1.03380961206410720919E+0000  7.81572847436294445525E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198146516524598593E-0008  3.85154719376888301511E-0004  9.16204621859978154496E-0032  0.00000000000000000000E+0000  2.57413331771154777448E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57413332195511459404E+0000  0.00000000000000000000E+0000  8.80850004528685604435E-0002  4.75548370091732542639E-0003  8.80850004511470090955E-0002  4.75548371774711119001E-0003  2.47253672360545737890E-0012  1.32546521509189068895E+0000  0.00000000000000000000E+0000  7.66955188524712717999E-0008  7.52622266183395336599E-0008 -5.58345099411113154279E-0009
 9.67600000000000000006E-0002  6.10000000000000000013E-0001 -2.14497708074794323746E+0002  3.45759820169194462213E-0008 -2.14497708074794323746E+0002  1.00000000000000000000E+0000  8.70197914892665463622E-0001  1.03380959900100982012E+0000  7.81572849709674739058E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198253293387171698E-0008  3.85154499558782898491E-0004  9.16204679507806782740E-0032  0.00000000000000000000E+0000  2.57413260649940627998E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57413261090613578255E+0000  0.00000000000000000000E+0000  8.80849851055582782803E-0002  4.75548223600950768154E-0003  8.80849851038806755147E-0002  4.75548225362960111094E-0003  2.47253674301352105558E-0012  1.32546521539982207669E+0000  0.00000000000000000000E+0000  7.43037338778738473422E-0008  7.30562791968589873194E-0008 -4.68615698162371713010E-0009
 9.87000000000000000000E-0002  6.10000000000000000013E-0001 -2.14497708698975468128E+0002  3.45543505758290859269E-0008 -2.14497708698975468128E+0002  1.00000000000000000000E+0000  8.70197920104610721866E-0001  1.03380958785780747728E+0000  7.81572851654675590407E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198344276454109236E-0008  3.85154312043943694472E-0004  9.16204728902235954966E-0032  0.00000000000000000000E+0000  2.57413199982748761799E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57413200402397290508E+0000  0.00000000000000000000E+0000  8.80849719916566150176E-0002  4.75548098805728458156E-0003  8.80849719901143635633E-0002  4.75548100489334888797E-0003  2.47253679442515001983E-0012  1.32546521566193027262E+0000  0.00000000000000000000E+0000  7.22576194877708535922E-0008  7.11721329512818808999E-0008 -3.91897979321550084243E-0009
 1.00700000000000000001E-0001  6.10000000000000000013E-0001 -2.14497709235268735131E+0002  3.45496155806201393216E-0008 -2.14497709235268735131E+0002  1.00000000000000000000E+0000  8.70197924576016269068E-0001  1.03380957828360886942E+0000  7.81572853333820985456E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198422350973185325E-0008  3.85154150885167700999E-0004  9.16204771659231776196E-0032  0.00000000000000000000E+0000  2.57413147844898549765E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57413148283535694796E+0000  0.00000000000000000000E+0000  8.80849607020606979090E-0002  4.75547991711519024780E-0003  8.80849607005272123241E-0002  4.75547993485142848764E-0003  2.47253680009367400622E-0012  1.32546521588841610358E+0000  0.00000000000000000000E+0000  7.05029482908996304655E-0008  6.95589440205397182680E-0008 -3.26176043896107363547E-0009
 1.02700000000000000002E-0001  6.10000000000000000013E-0001 -2.14497709681365241616E+0002  3.45382041825323828110E-0008 -2.14497709681365241616E+0002  1.00000000000000000000E+0000  8.70197928289838564713E-0001  1.03380957032139576606E+0000  7.81572854734522152000E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198487208843882348E-0008  3.85154016853313465149E-0004  9.16204807379929206089E-0032  0.00000000000000000000E+0000  2.57413104484962808414E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57413104919712268782E+0000  0.00000000000000000000E+0000  8.80849512966586101350E-0002  4.75547902770412593588E-0003  8.80849512951842655492E-0002  4.75547904539160022679E-0003  2.47253682403397190537E-0012  1.32546521607611555104E+0000  0.00000000000000000000E+0000  6.90410323472137769360E-0008  6.82171532427865903825E-0008 -2.71470017616638827323E-0009
 1.04700000000000000003E-0001  6.10000000000000000013E-0001 -2.14497710052680744058E+0002  3.45276259213562060763E-0008 -2.14497710052680744058E+0002  1.00000000000000000000E+0000  8.70197931376350026708E-0001  1.03380956369491096313E+0000  7.81572855904560611512E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198541122387802269E-0008  3.85153905291439880613E-0004  9.16204837275309804711E-0032  0.00000000000000000000E+0000  2.57413068395773634266E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57413068824699150161E+0000  0.00000000000000000000E+0000  8.80849434543806310334E-0002  4.75547828850559212985E-0003  8.80849434529594823394E-0002  4.75547830606550616931E-0003  2.47253684616268523493E-0012  1.32546521623283290541E+0000  0.00000000000000000000E+0000  6.78235240241565436833E-0008  6.71015602258724911575E-0008 -2.25945867507142155104E-0009
 1.06800000000000000002E-0001  6.10000000000000000013E-0001 -2.14497710374436331857E+0002  3.45191321339720541879E-0008 -2.14497710374436331857E+0002  1.00000000000000000000E+0000  8.70197934045684367080E-0001  1.03380955795377200729E+0000  7.81572856923391977464E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198587757948484260E-0008  3.85153808618923022136E-0004  9.16204863379328992096E-0032  0.00000000000000000000E+0000  2.57413037124679738117E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57413037549100273313E+0000  0.00000000000000000000E+0000  8.80849366448858611190E-0002  4.75547764904325718397E-0003  8.80849366435148547561E-0002  4.75547766646765609593E-0003  2.47253686578998780850E-0012  1.32546521636867098469E+0000  0.00000000000000000000E+0000  6.67663059682260394074E-0008  6.61346200685452769401E-0008 -1.86425710856090863552E-0009
 1.08999999999999999999E-0001  6.10000000000000000013E-0001 -2.14497710650194325824E+0002  3.45094133937080296432E-0008 -2.14497710650194325824E+0002  1.00000000000000000000E+0000  8.70197936329270090266E-0001  1.03380955303436058784E+0000  7.81572857800042901627E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198627662629728043E-0008  3.85153725773053758880E-0004  9.16204885888594508075E-0032  0.00000000000000000000E+0000  2.57413010327502104362E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57413010741795168258E+0000  0.00000000000000000000E+0000  8.80849307976393566409E-0002  4.75547710196944122547E-0003  8.80849307963281694524E-0002  4.75547711901905154946E-0003  2.47253688885176797509E-0012  1.32546521648546863047E+0000  0.00000000000000000000E+0000  6.58589210259379393262E-0008  6.53062879522935935086E-0008 -1.52538740830527728691E-0009
 1.11099999999999999998E-0001  6.10000000000000000013E-0001 -2.14497710867552849434E+0002  3.44987259329518359440E-0008 -2.14497710867552849434E+0002  1.00000000000000000000E+0000  8.70197938127344413435E-0001  1.03380954915742383519E+0000  7.81572858492089551159E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198659091847308000E-0008  3.85153660476835624964E-0004  9.16204903667628687799E-0032  0.00000000000000000000E+0000  2.57412989207862226600E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412989608074929031E+0000  0.00000000000000000000E+0000  8.80849261818721006675E-0002  4.75547667140883649018E-0003  8.80849261806117673584E-0002  4.75547668799328620583E-0003  2.47253691518464210360E-0012  1.32546521657801118579E+0000  0.00000000000000000000E+0000  6.51460177041662514827E-0008  6.46566338565996531468E-0008 -1.25986053690124590307E-0009
 1.13400000000000000000E-0001  6.10000000000000000013E-0001 -2.14497711060658548948E+0002  3.44920346669293012898E-0008 -2.14497711060658548948E+0002  1.00000000000000000000E+0000  8.70197939719860212354E-0001  1.03380954571376394247E+0000  7.81572859112075659402E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198686932492501814E-0008  3.85153602463978750629E-0004  9.16204919672756701994E-0032  0.00000000000000000000E+0000  2.57412970445135508269E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412970836389034244E+0000  0.00000000000000000000E+0000  8.80849220695794605878E-0002  4.75547628973115416835E-0003  8.80849220683708648372E-0002  4.75547630593447001382E-0003  2.47253693220431496939E-0012  1.32546521665933730242E+0000  0.00000000000000000000E+0000  6.45076655267255204102E-0008  6.40762348268038109676E-0008 -1.02149833381381577809E-0009
 1.15599999999999999997E-0001  6.10000000000000000013E-0001 -2.14497711211899457329E+0002  3.44817983054915076905E-0008 -2.14497711211899457329E+0002  1.00000000000000000000E+0000  8.70197940966195544060E-0001  1.03380954301726404442E+0000  7.81572859597525049506E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198708728094016097E-0008  3.85153557037282401447E-0004  9.16204932198700216595E-0032  0.00000000000000000000E+0000  2.57412955753740956932E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412956127722483322E+0000  0.00000000000000000000E+0000  8.80849188445053735480E-0002  4.75547599127525030984E-0003  8.80849188433511390777E-0002  4.75547600682748171086E-0003  2.47253696409339410206E-0012  1.32546521672422289682E+0000  0.00000000000000000000E+0000  6.40110383787486989060E-0008  6.36254980556179182910E-0008 -8.37068360414353243825E-0010
 1.17899999999999999999E-0001  6.10000000000000000013E-0001 -2.14497711340228824156E+0002  3.44753192404818876901E-0008 -2.14497711340228824156E+0002  1.00000000000000000000E+0000  8.70197942020676350606E-0001  1.03380954072969623715E+0000  7.81572860012604996157E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198727172327809989E-0008  3.85153518489755332718E-0004  9.16204942954558466813E-0032  0.00000000000000000000E+0000  2.57412943287919000908E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412943650252967753E+0000  0.00000000000000000000E+0000  8.80849161006110095549E-0002  4.75547573859087198372E-0003  8.80849160995021242799E-0002  4.75547575366949865921E-0003  2.47253698376009924601E-0012  1.32546521677838539087E+0000  0.00000000000000000000E+0000  6.35866928002845255874E-0008  6.32412611135569087239E-0008 -6.79005477624936868772E-0010
 1.20299999999999999998E-0001  6.10000000000000000013E-0001 -2.14497711448513490792E+0002  3.44758365732452091869E-0008 -2.14497711448513490792E+0002  1.00000000000000000000E+0000  8.70197942909090263680E-0001  1.03380953879908673698E+0000  7.81572860364787445865E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198742719010117373E-0008  3.85153485939935623926E-0004  9.16204952107440098453E-0032  0.00000000000000000000E+0000  2.57412932762290675749E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412933132794044446E+0000  0.00000000000000000000E+0000  8.80849137787249603839E-0002  4.75547552562993689618E-0003  8.80849137775982129391E-0002  4.75547554105340203685E-0003  2.47253699226562432351E-0012  1.32546521682491777764E+0000  0.00000000000000000000E+0000  6.32315907764556644168E-0008  6.29204045498014172662E-0008 -5.47337634239517877895E-0010
 1.22699999999999999998E-0001  6.10000000000000000013E-0001 -2.14497711535429434068E+0002  3.44692546083054195942E-0008 -2.14497711535429434068E+0002  1.00000000000000000000E+0000  8.70197943620069603644E-0001  1.03380953725049685153E+0000  7.81572860648429472831E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198755161917777854E-0008  3.85153459838159466276E-0004  9.16204959492864040224E-0032  0.00000000000000000000E+0000  2.57412924322298798229E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412924678760813928E+0000  0.00000000000000000000E+0000  8.80849119113895893431E-0002  4.75547535523545444402E-0003  8.80849119103107993452E-0002  4.75547537003026620067E-0003  2.47253702212800872576E-0012  1.32546521686100415263E+0000  0.00000000000000000000E+0000  6.29447038443686629070E-0008  6.26618248268765583445E-0008 -4.40976164552869645060E-0010
 1.25199999999999999996E-0001  6.10000000000000000013E-0001 -2.14497711607505022122E+0002  3.44612427496003594523E-0008 -2.14497711607505022122E+0002  1.00000000000000000000E+0000  8.70197944208061852989E-0001  1.03380953596689988670E+0000  7.81572860884762651715E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198765454410421290E-0008  3.85153438202987914340E-0004  9.16204965660939497561E-0032  0.00000000000000000000E+0000  2.57412917327057978842E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412917663773797698E+0000  0.00000000000000000000E+0000  8.80849103594832531973E-0002  4.75547521432925077902E-0003  8.80849103584678780354E-0002  4.75547522828092970589E-0003  2.47253704983110457640E-0012  1.32546521689195182718E+0000  0.00000000000000000000E+0000  6.27043236963221168244E-0008  6.24456797400338413366E-0008 -3.51648526605872963319E-0010
 1.27699999999999999994E-0001  6.10000000000000000013E-0001 -2.14497711665035361600E+0002  3.44520627024060298797E-0008 -2.14497711665035361600E+0002  1.00000000000000000000E+0000  8.70197944676207589033E-0001  1.03380953494275994382E+0000  7.81572861074007660702E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198773651654509184E-0008  3.85153420941677661193E-0004  9.16204970608682749999E-0032  0.00000000000000000000E+0000  2.57412911746378780678E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412912060027713546E+0000  0.00000000000000000000E+0000  8.80849091177616849439E-0002  4.75547510217332750723E-0003  8.80849091168171962753E-0002  4.75547511510529131426E-0003  2.47253708743806049246E-0012  1.32546521691619627033E+0000  0.00000000000000000000E+0000  6.25134098441050228490E-0008  6.22744398915439264378E-0008 -2.81143763575730144796E-0010
 1.30200000000000000005E-0001  6.10000000000000000013E-0001 -2.14497711711622775388E+0002  3.44487489884779495235E-0008 -2.14497711711622775388E+0002  1.00000000000000000000E+0000  8.70197945054763613289E-0001  1.03380953411301345214E+0000  7.81572861228129099783E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198780285591141867E-0008  3.85153406945472559945E-0004  9.16204974650578687211E-0032  0.00000000000000000000E+0000  2.57412907221609779250E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412907530192438784E+0000  0.00000000000000000000E+0000  8.80849081084623983609E-0002  4.75547501143330227615E-0003  8.80849081075334939398E-0002  4.75547502405577961208E-0003  2.47253711756924831790E-0012  1.32546521693528538148E+0000  0.00000000000000000000E+0000  6.23632021728570067296E-0008  6.21400336829530088035E-0008 -2.26339509881857187528E-0010
 1.32799999999999999994E-0001  6.10000000000000000013E-0001 -2.14497711749325920993E+0002  3.44437849791306927767E-0008 -2.14497711749325920993E+0002  1.00000000000000000000E+0000  8.70197945359321857093E-0001  1.03380953344235197754E+0000  7.81572861354505553681E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198785619462648965E-0008  3.85153395637170432725E-0004  9.16204977986009850858E-0032  0.00000000000000000000E+0000  2.57412903566175801126E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412903856995209872E+0000  0.00000000000000000000E+0000  8.80849072901668974620E-0002  4.75547493837828537700E-0003  8.80849072892981697715E-0002  4.75547495026328796788E-0003  2.47253712461358081961E-0012  1.32546521695320025495E+0000  0.00000000000000000000E+0000  6.22336746696045596170E-0008  6.20244879053205377802E-0008 -1.77426465856583548230E-0010
 1.35500000000000000002E-0001  6.10000000000000000013E-0001 -2.14497711780264342485E+0002  3.44360832557942935538E-0008 -2.14497711780264342485E+0002  1.00000000000000000000E+0000  8.70197945608575522273E-0001  1.03380953289220834876E+0000  7.81572861458201444422E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198789988164651464E-0008  3.85153386361844430494E-0004  9.16204980725175395462E-0032  0.00000000000000000000E+0000  2.57412900568097930917E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412900839922770095E+0000  0.00000000000000000000E+0000  8.80849066162046854614E-0002  4.75547487860328405384E-0003  8.80849066153970532343E-0002  4.75547488959410696694E-0003  2.47253715692162040037E-0012  1.32546521696525559356E+0000  0.00000000000000000000E+0000  6.21312116668145127558E-0008  6.19333278876254589888E-0008 -1.40268182729281467015E-0010
 1.38199999999999999996E-0001  6.10000000000000000013E-0001 -2.14497711804674878328E+0002  3.44306557393614961574E-0008 -2.14497711804674878328E+0002  1.00000000000000000000E+0000  8.70197945804878699165E-0001  1.03380953245823573549E+0000  7.81572861540447503560E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198793429717167545E-0008  3.85153379043266685152E-0004  9.16204982901050048664E-0032  0.00000000000000000000E+0000  2.57412898202701226282E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412898459068943701E+0000  0.00000000000000000000E+0000  8.80849060834617517433E-0002  4.75547483156052732078E-0003  8.80849060827015311283E-0002  4.75547484189865137004E-0003  2.47253716922698278803E-0012  1.32546521697657713394E+0000  0.00000000000000000000E+0000  6.20508229380416863084E-0008  6.18620021937047806498E-0008 -1.10702206245409887782E-0010
 1.40999999999999999994E-0001  6.10000000000000000013E-0001 -2.14497711824342339931E+0002  3.44267816961648524753E-0008 -2.14497711824342339931E+0002  1.00000000000000000000E+0000  8.70197945962354193236E-0001  1.03380953210873082892E+0000  7.81572861607406477299E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198796191244832757E-0008  3.85153373147057252127E-0004  9.16204984681850308098E-0032  0.00000000000000000000E+0000  2.57412896297213398167E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412896541378971517E+0000  0.00000000000000000000E+0000  8.80849056526484570031E-0002  4.75547479379859128958E-0003  8.80849056519268712548E-0002  4.75547480360873606128E-0003  2.47253717894410791879E-0012  1.32546521698533982037E+0000  0.00000000000000000000E+0000  6.19842707328692078234E-0008  6.18031468481396070612E-0008 -8.59952852608158642590E-0011
 1.43800000000000000006E-0001  6.10000000000000000013E-0001 -2.14497711839721033680E+0002  3.44209268869929184144E-0008 -2.14497711839721033680E+0002  1.00000000000000000000E+0000  8.70197946084768580836E-0001  1.03380953183574457325E+0000  7.81572861660222092787E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198798337609438828E-0008  3.85153368544335397899E-0004  9.16204986092765391931E-0032  0.00000000000000000000E+0000  2.57412894809903176722E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412895037555300676E+0000  0.00000000000000000000E+0000  8.80849053147790884592E-0002  4.75547476443655404173E-0003  8.80849053141106357935E-0002  4.75547477353669614377E-0003  2.47253718743645199989E-0012  1.32546521699184658186E+0000  0.00000000000000000000E+0000  6.19336851085852233447E-0008  6.17585603903403197143E-0008 -6.76922000193849151364E-0011
 1.46699999999999999996E-0001  6.10000000000000000013E-0001 -2.14497711852068712990E+0002  3.44173781165895158253E-0008 -2.14497711852068712990E+0002  1.00000000000000000000E+0000  8.70197946182816922797E-0001  1.03380953161656432974E+0000  7.81572861702834888349E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198800058169081627E-0008  3.85153364846614718454E-0004  9.16204987234045883893E-0032  0.00000000000000000000E+0000  2.57412893615143741240E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412893831385392279E+0000  0.00000000000000000000E+0000  8.80849050423118214287E-0002  4.75547474092194963803E-0003  8.80849050416790202645E-0002  4.75547474951442713150E-0003  2.47253719916131350319E-0012  1.32546521699739824494E+0000  0.00000000000000000000E+0000  6.18920548938764783650E-0008  6.17219744894637852560E-0008 -5.23312058532938631201E-0011
 1.49600000000000000000E-0001  6.10000000000000000013E-0001 -2.14497711861427623914E+0002  3.44140126565457185925E-0008 -2.14497711861427623914E+0002  1.00000000000000000000E+0000  8.70197946256802201096E-0001  1.03380953145064823496E+0000  7.81572861735405038269E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198801356064800848E-0008  3.85153362048334553613E-0004  9.16204988108678823648E-0032  0.00000000000000000000E+0000  2.57412892711117801260E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412892915263859326E+0000  0.00000000000000000000E+0000  8.80849048354167895331E-0002  4.75547472319967609835E-0003  8.80849048348199238569E-0002  4.75547473131057411123E-0003  2.47253720459422790938E-0012  1.32546521700222735417E+0000  0.00000000000000000000E+0000  6.18592013222586527889E-0008  6.16932031792129235213E-0008 -3.99727741524762915262E-0011
 1.52599999999999999994E-0001  6.10000000000000000013E-0001 -2.14497711869129341830E+0002  3.44087288941166992477E-0008 -2.14497711869129341830E+0002  1.00000000000000000000E+0000  8.70197946317274303031E-0001  1.03380953131424664670E+0000  7.81572861762454104218E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198802417108536406E-0008  3.85153359749216275519E-0004  9.16204988838412122665E-0032  0.00000000000000000000E+0000  2.57412891968448598974E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412892158772790081E+0000  0.00000000000000000000E+0000  8.80849046644650577925E-0002  4.75547470870992325553E-0003  8.80849046639106588043E-0002  4.75547471625098801389E-0003  2.47253720898954244716E-0012  1.32546521700477579133E+0000  0.00000000000000000000E+0000  6.18355567136412969890E-0008  6.16725891291293101609E-0008 -3.19462418072156582423E-0011
 1.55600000000000000003E-0001  6.10000000000000000013E-0001 -2.14497711874917202951E+0002  3.44075475112229755068E-0008 -2.14497711874917202951E+0002  1.00000000000000000000E+0000  8.70197946362538268458E-0001  1.03380953121167743912E+0000  7.81572861782967921100E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198803213038306711E-0008  3.85153358017036628345E-0004  9.16204989395153439318E-0032  0.00000000000000000000E+0000  2.57412891408990784849E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412891593269553699E+0000  0.00000000000000000000E+0000  8.80849045348270237203E-0002  4.75547469785020585452E-0003  8.80849045342912944766E-0002  4.75547470509844411856E-0003  2.47253722003563990333E-0012  1.32546521700751811473E+0000  0.00000000000000000000E+0000  6.18143252002987225277E-0008  6.16541313567669367456E-0008 -2.37692097684642528994E-0011
 1.58700000000000000002E-0001  6.10000000000000000013E-0001 -2.14497711879397016485E+0002  3.44065118987199266475E-0008 -2.14497711879397016485E+0002  1.00000000000000000000E+0000  8.70197946397450281246E-0001  1.03380953113231578147E+0000  7.81572861799052457201E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198803826884789064E-0008  3.85153356675936340894E-0004  9.16204989833227305152E-0032  0.00000000000000000000E+0000  2.57412890975920563932E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412891155483018464E+0000  0.00000000000000000000E+0000  8.80849044340717845193E-0002  4.75547468948829155980E-0003  8.80849044335484743982E-0002  4.75547469653890729426E-0003  2.47253722667123031680E-0012  1.32546521701021650073E+0000  0.00000000000000000000E+0000  6.17984641976390531359E-0008  6.16404015230698296175E-0008 -1.78400127872691252518E-0011
 1.61900000000000000006E-0001  6.10000000000000000013E-0001 -2.14497711882930659030E+0002  3.44047109181449011202E-0008 -2.14497711882930659030E+0002  1.00000000000000000000E+0000  8.70197946424724288409E-0001  1.03380953106980817051E+0000  7.81572861811994290516E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.83198804306435944468E-0008  3.85153355619674897115E-0004  9.16204990188435416072E-0032  0.00000000000000000000E+0000  2.57412890634907912503E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.57412890809335728986E+0000  0.00000000000000000000E+0000  8.80849043542190852509E-0002  4.75547468295357965848E-0003  8.80849043537106333345E-0002  4.75547468980912575500E-0003  2.47253722581427262155E-0012  1.32546521701181023369E+0000  0.00000000000000000000E+0000  6.17867902321234760438E-0008  6.16303544825328403807E-0008 -1.37191263536919543597E-0011
