 t Vext Jext errJ Jint  G_frac QLFSL1 QLFSL2 QLFSL3 JphotoL1 JphotoL2 JphotoL3 JdirL1 JdirL2 JdirL3 JbulkElecL1 JbulkElecL2 JbulkElecL3 JbulkHolesL1 JbulkHolesL2 JbulkHolesL3 JintElecL1L2 JintElecL2L3 JintHolesL1L2 JintHolesL2L3 JminLeft JminRight JShunt Jnion Jpion JD
 1.77800000000000000004E+0000  9.99999999999999999980E-0003 -2.15937127521416927858E+0002  8.97181168699095492504E-0010 -2.15937127521416927858E+0002  1.00000000000000000000E+0000  6.38251390494354694269E-0001  9.96101006788456469032E-0001  6.13382122470554197989E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33312454763810237511E-0011  9.10954001881383703220E-0005  6.93662134131741824406E-0034  0.00000000000000000000E+0000  1.21399497613689464281E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399497814742443071E+0000  0.00000000000000000000E+0000  1.30224605357185763501E-0002  4.80176632824150832188E-0004  1.30224605356021279512E-0002  4.80176635800187228289E-0004  3.62783754695640569306E-0016  1.32582425198780031231E+0000  0.00000000000000000000E+0000  2.38786915206115478200E-0009  6.25147245979686567792E-0009 -1.54639215949053331597E-0009
 1.81400000000000000003E+0000  9.99999999999999999980E-0003 -2.15937128027641426609E+0002  8.72681505370614387072E-0010 -2.15937128027641426609E+0002  1.00000000000000000000E+0000  6.38251478431726348213E-0001  9.96100975692323355735E-0001  6.13382102603190883000E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33312685425251243342E-0011  9.10953489236312306566E-0005  6.93660758588849543720E-0034  0.00000000000000000000E+0000  1.21399446091783571895E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399446285726841672E+0000  0.00000000000000000000E+0000  1.30224722326131491614E-0002  4.80175484597975305517E-0004  1.30224722324925475448E-0002  4.80175487451787330036E-0004  3.62785199609781572754E-0016  1.32582425099926483119E+0000  0.00000000000000000000E+0000  2.31547001288995614185E-0009  5.69519670252524124630E-0009 -1.40813239654804853382E-0009
 1.85000000000000000002E+0000  9.99999999999999999980E-0003 -2.15937128489288054631E+0002  8.57356693491307650281E-0010 -2.15937128489288054631E+0002  1.00000000000000000000E+0000  6.38251558525672441481E-0001  9.96100947360022998629E-0001  6.13382084543594648248E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33312895504020377829E-0011  9.10953021371056329833E-0005  6.93659506737010164087E-0034  0.00000000000000000000E+0000  1.21399399107612698942E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399399297402567756E+0000  0.00000000000000000000E+0000  1.30224828847485482913E-0002  4.80174439464686034474E-0004  1.30224828846223281552E-0002  4.80174442275248346643E-0004  3.62786514793567582554E-0016  1.32582425009907413479E+0000  0.00000000000000000000E+0000  2.24963902830954307144E-0009  5.18899091507945070004E-0009 -1.28250611332611597137E-0009
 1.88700000000000000003E+0000  9.99999999999999999980E-0003 -2.15937128921034869847E+0002  8.75162438524039504560E-0010 -2.15937128921034869847E+0002  1.00000000000000000000E+0000  6.38251633340644317083E-0001  9.96100920887722292513E-0001  6.13382067707051680341E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33313091718141842757E-0011  9.10952583408190629125E-0005  6.93658338459937518479E-0034  0.00000000000000000000E+0000  1.21399355164827858495E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399355360593810924E+0000  0.00000000000000000000E+0000  1.30224928314362081843E-0002  4.80173463976597445664E-0004  1.30224928312916076290E-0002  4.80173466884186925945E-0004  3.62787738589954658195E-0016  1.32582424925866658037E+0000  0.00000000000000000000E+0000  2.18823372622051332239E-0009  4.71659735619359806723E-0009 -1.16528501620393283532E-0009
 1.92499999999999999996E+0000  9.99999999999999999980E-0003 -2.15937129322986161209E+0002  8.47325629741942373354E-0010 -2.15937129322986161209E+0002  1.00000000000000000000E+0000  6.38251702941282002344E-0001  9.96100896254493108420E-0001  6.13382052062569582587E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33313274274126322995E-0011  9.10952175565862945355E-0005  6.93657252051352112558E-0034  0.00000000000000000000E+0000  1.21399314258371600654E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399314445818794000E+0000  0.00000000000000000000E+0000  1.30225020881383233587E-0002  4.80172556757188736018E-0004  1.30225020879939715185E-0002  4.80172559526215597324E-0004  3.62788883505400321605E-0016  1.32582424847697274170E+0000  0.00000000000000000000E+0000  2.13109782424979764394E-0009  4.27696232018260787777E-0009 -1.05601225049212773142E-0009
 1.96299999999999999999E+0000  9.99999999999999999980E-0003 -2.15937129688052564358E+0002  8.71186947092032112036E-0010 -2.15937129688052564358E+0002  1.00000000000000000000E+0000  6.38251766072289914453E-0001  9.96100873903846756275E-0001  6.13382037901909948278E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33313439833246998720E-0011  9.10951804772341618056E-0005  6.93656267539276742137E-0034  0.00000000000000000000E+0000  1.21399277103269048641E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399277298675135070E+0000  0.00000000000000000000E+0000  1.30225104795108566161E-0002  4.80171734505192785292E-0004  1.30225104793484730149E-0002  4.80171737442151699919E-0004  3.62789915014941213921E-0016  1.32582424776813186118E+0000  0.00000000000000000000E+0000  2.07941550552949225770E-0009  3.87892125942717317076E-0009 -9.57384172269060683870E-0010
 2.00200000000000000004E+0000  9.99999999999999999980E-0003 -2.15937130026693650864E+0002  8.42396701570843894671E-0010 -2.15937130026693650864E+0002  1.00000000000000000000E+0000  6.38251824610166805963E-0001  9.96100853176404939866E-0001  6.13382024780173642196E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33313593369864232095E-0011  9.10951460814049395832E-0005  6.93655354851801300536E-0034  0.00000000000000000000E+0000  1.21399242641235621701E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399242827940053357E+0000  0.00000000000000000000E+0000  1.30225182645060288358E-0002  4.80170972197593178776E-0004  1.30225182643459477843E-0002  4.80170974989254508180E-0004  3.62790878735059449903E-0016  1.32582424711105974116E+0000  0.00000000000000000000E+0000  2.03142753518171641617E-0009  3.50943795476961097849E-0009 -8.65474712779471084089E-0010
 2.04200000000000000001E+0000  9.99999999999999999980E-0003 -2.15937130340505741274E+0002  8.50589514067185793256E-0010 -2.15937130340505741274E+0002  1.00000000000000000000E+0000  6.38251878797320348555E-0001  9.96100833984512368615E-0001  6.13382012654734705968E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33313735475970899585E-0011  9.10951141804388642902E-0005  6.93654510657350298977E-0034  0.00000000000000000000E+0000  1.21399210704149209804E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399210893761104262E+0000  0.00000000000000000000E+0000  1.30225254674827114100E-0002  4.80170267011565707838E-0004  1.30225254673117593259E-0002  4.80170269862024115731E-0004  3.62791765911555603161E-0016  1.32582424650290582656E+0000  0.00000000000000000000E+0000  1.98710831753044539853E-0009  3.16788144814418014573E-0009 -7.80808575050681217320E-0010
 2.08299999999999999999E+0000  9.99999999999999999980E-0003 -2.15937130630165542003E+0002  8.58463509884312319818E-0010 -2.15937130630165542003E+0002  1.00000000000000000000E+0000  6.38251928778253556005E-0001  9.96100816279062253194E-0001  6.13382001483429051345E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33313866549106832440E-0011  9.10950847216531701138E-0005  6.93653732374925066618E-0034  0.00000000000000000000E+0000  1.21399181225435704508E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399181417768440964E+0000  0.00000000000000000000E+0000  1.30225321109795818019E-0002  4.80169616829534163145E-0004  1.30225321107983138272E-0002  4.80169619738377443883E-0004  3.62792584111173775595E-0016  1.32582424594217206798E+0000  0.00000000000000000000E+0000  1.94624828244647354918E-0009  2.85295947711715347337E-0009 -7.02636809378232951665E-0010
 2.12500000000000000000E+0000  9.99999999999999999980E-0003 -2.15937130896370460903E+0002  8.23200310528733264911E-0010 -2.15937130896370460903E+0002  1.00000000000000000000E+0000  6.38251974701316366928E-0001  9.96100800009089582692E-0001  6.13381991223123651503E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33313986999604328816E-0011  9.10950576518229866341E-0005  6.93653017311797031798E-0034  0.00000000000000000000E+0000  1.21399154136815573871E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399154318347693210E+0000  0.00000000000000000000E+0000  1.30225382186029720834E-0002  4.80169019435294195202E-0004  1.30225382184287520394E-0002  4.80169022167970020620E-0004  3.62793342064377815129E-0016  1.32582424542692865462E+0000  0.00000000000000000000E+0000  1.90866856162711238286E-0009  2.56330923964748720943E-0009 -6.30618504721717928570E-0010
 2.16700000000000000001E+0000  9.99999999999999999980E-0003 -2.15937131135897294812E+0002  8.36054314611051375852E-0010 -2.15937131135897294812E+0002  1.00000000000000000000E+0000  6.38252015972718232098E-0001  9.96100785382898081042E-0001  6.13381982019715111024E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314095224621617483E-0011  9.10950332706626847822E-0005  6.93652375219217361917E-0034  0.00000000000000000000E+0000  1.21399129760762842893E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399129946772694566E+0000  0.00000000000000000000E+0000  1.30225437032090738243E-0002  4.80168482930611267450E-0004  1.30225437030246367598E-0002  4.80168485795200454184E-0004  3.62794016772823654296E-0016  1.32582424496393746452E+0000  0.00000000000000000000E+0000  1.87501118879294100528E-0009  2.30361388935509139368E-0009 -5.66344581576532098244E-0010
 2.21100000000000000006E+0000  9.99999999999999999980E-0003 -2.15937131359962490848E+0002  8.26969467576543935661E-0010 -2.15937131359962490848E+0002  1.00000000000000000000E+0000  6.38252054575824743067E-0001  9.96100771702270263710E-0001  6.13381973413075974187E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314196464579189360E-0011  9.10950104632735354717E-0005  6.93651774734138120137E-0034  0.00000000000000000000E+0000  1.21399106959032422625E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399107142269913659E+0000  0.00000000000000000000E+0000  1.30225488352428125876E-0002  4.80167981188374388753E-0004  1.30225488350560463087E-0002  4.80167983988156207617E-0004  3.62794650962040578027E-0016  1.32582424453111663012E+0000  0.00000000000000000000E+0000  1.84346222169011457350E-0009  2.06036925644080301772E-0009 -5.05837804170827659341E-0010
 2.25500000000000000010E+0000  9.99999999999999999980E-0003 -2.15937131560158527124E+0002  7.99115357976287776984E-0010 -2.15937131560158527124E+0002  1.00000000000000000000E+0000  6.38252089052611347019E-0001  9.96100759481511539774E-0001  6.13381965731369604880E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314286889050611905E-0011  9.10949900858748054777E-0005  6.93651238468308708323E-0034  0.00000000000000000000E+0000  1.21399086588509804287E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399086763280614958E+0000  0.00000000000000000000E+0000  1.30225534200096366354E-0002  4.80167533072623456883E-0004  1.30225534198292733004E-0002  4.80167535775158354518E-0004  3.62795220180128203125E-0016  1.32582424414437110021E+0000  0.00000000000000000000E+0000  1.81531784044404694531E-0009  1.84319350578757668135E-0009 -4.51947463217011538493E-0010
 2.29999999999999999996E+0000  9.99999999999999999980E-0003 -2.15937131742887670552E+0002  7.95611656677413027871E-0010 -2.15937131742887670552E+0002  1.00000000000000000000E+0000  6.38252120498867409613E-0001  9.96100748333458697751E-0001  6.13381958732982927960E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314369354409807924E-0011  9.10949714739835495953E-0005  6.93650749632762587034E-0034  0.00000000000000000000E+0000  1.21399067993829612140E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399068167736638854E+0000  0.00000000000000000000E+0000  1.30225575997948673136E-0002  4.80167124561403606768E-0004  1.30225575996117427299E-0002  4.80167127276822716290E-0004  3.62795736217336700765E-0016  1.32582424379176238498E+0000  0.00000000000000000000E+0000  1.78967543465298432245E-0009  1.64528576189347335585E-0009 -4.02878657112288314597E-0010
 2.34600000000000000005E+0000  9.99999999999999999980E-0003 -2.15937131909040066047E+0002  7.90986941729332883658E-0010 -2.15937131909040066047E+0002  1.00000000000000000000E+0000  6.38252149081438430287E-0001  9.96100738199599073741E-0001  6.13381952375860221025E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314444309859011911E-0011  9.10949545468244590142E-0005  6.93650305430123609048E-0034  0.00000000000000000000E+0000  1.21399051086279656433E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399051258923244259E+0000  0.00000000000000000000E+0000  1.30225613989308647667E-0002  4.80166753332449288121E-0004  1.30225613987456067010E-0002  4.80166756056095740442E-0004  3.62796205389187712870E-0016  1.32582424347133627550E+0000  0.00000000000000000000E+0000  1.76637331718696526740E-0009  1.46543410138266762000E-0009 -3.58240324606548968294E-0010
 2.39299999999999999994E+0000  9.99999999999999999980E-0003 -2.15937132059673356263E+0002  7.83729930312975098266E-0010 -2.15937132059673356263E+0002  1.00000000000000000000E+0000  6.38252174985433145540E-0001  9.96100729014426511095E-0001  6.13381946617723607020E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314512241733255481E-0011  9.10949391982915105800E-0005  6.93649902935583749162E-0034  0.00000000000000000000E+0000  1.21399035758333592001E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399035928863408560E+0000  0.00000000000000000000E+0000  1.30225648422042659625E-0002  4.80166416944398958520E-0004  1.30225648420184008936E-0002  4.80166419665268245558E-0004  3.62796631045773099565E-0016  1.32582424318095156389E+0000  0.00000000000000000000E+0000  1.74526094090178241130E-0009  1.30245277349871559163E-0009 -3.17789252405973905378E-0010
 2.44100000000000000007E+0000  9.99999999999999999980E-0003 -2.15937132195844973509E+0002  7.74365860548384333919E-0010 -2.15937132195844973509E+0002  1.00000000000000000000E+0000  6.38252198395542909217E-0001  9.96100720712782885906E-0001  6.13381941416453244803E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314573634272053221E-0011  9.10949253214750098589E-0005  6.93649539253413277767E-0034  0.00000000000000000000E+0000  1.21399021902306834212E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399022070031505994E+0000  0.00000000000000000000E+0000  1.30225679541356958277E-0002  4.80166112982277554669E-0004  1.30225679539504270640E-0002  4.80166115691388390578E-0004  3.62797016115950816941E-0016  1.32582424291853182203E+0000  0.00000000000000000000E+0000  1.72618548888775335883E-0009  1.15517275634161292473E-0009 -2.81235532386956562103E-0010
 2.49000000000000000001E+0000  9.99999999999999999980E-0003 -2.15937132318591213029E+0002  7.63069488856106060918E-0010 -2.15937132318591213029E+0002  1.00000000000000000000E+0000  6.38252219492277756026E-0001  9.96100713230903306479E-0001  6.13381936731078776406E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314628960898375602E-0011  9.10949128115419110978E-0005  6.93649211556210591470E-0034  0.00000000000000000000E+0000  1.21399009412704287812E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21399009576977886951E+0000  0.00000000000000000000E+0000  1.30225707587219346780E-0002  4.80165839086923547298E-0004  1.30225707585383503452E-0002  4.80165841775691390642E-0004  3.62797363530157889482E-0016  1.32582424268204779284E+0000  0.00000000000000000000E+0000  1.70899788115005433020E-0009  1.02245156805465791309E-0009 -2.48295335187561120378E-0010
 2.53899999999999999994E+0000  9.99999999999999999980E-0003 -2.15937132426829183365E+0002  7.32167524120926708112E-0010 -2.15937132426829183365E+0002  1.00000000000000000000E+0000  6.38252238099979945227E-0001  9.96100706631636388774E-0001  6.13381932596800431390E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314677769753343423E-0011  9.10949017859724630063E-0005  6.93648922420799848425E-0034  0.00000000000000000000E+0000  1.21398998400957774035E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398998555364651618E+0000  0.00000000000000000000E+0000  1.30225732342259174278E-0002  4.80165597424543233580E-0004  1.30225732340522213568E-0002  4.80165599993825473377E-0004  3.62797673043379759392E-0016  1.32582424247338676710E+0000  0.00000000000000000000E+0000  1.69382077712919827038E-0009  9.05266962539328745357E-0010 -2.19169570981863725809E-0010
 2.58999999999999999992E+0000  9.99999999999999999980E-0003 -2.15937132526094308707E+0002  7.34988746814151618119E-0010 -2.15937132526094308707E+0002  1.00000000000000000000E+0000  6.38252255146093326729E-0001  9.96100700585072667973E-0001  6.13381928816347471976E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314722466910788999E-0011  9.10948916619563621628E-0005  6.93648657811858503451E-0034  0.00000000000000000000E+0000  1.21398988299993520665E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398988455495498691E+0000  0.00000000000000000000E+0000  1.30225754991440453425E-0002  4.80165376237986633594E-0004  1.30225754989671385829E-0002  4.80165378861891610198E-0004  3.62797951979667883659E-0016  1.32582424228233747125E+0000  0.00000000000000000000E+0000  1.67995675582013896350E-0009  7.98142863365064067579E-0010 -1.92666202207772155335E-0010
 2.64199999999999999992E+0000  9.99999999999999999980E-0003 -2.15937132614706940634E+0002  7.21246529433665358173E-0010 -2.15937132614706940634E+0002  1.00000000000000000000E+0000  6.38252270368096949753E-0001  9.96100695185833069753E-0001  6.13381925438516427049E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314762388865223106E-0011  9.10948826290549688638E-0005  6.93648421442605453094E-0034  0.00000000000000000000E+0000  1.21398979284179951688E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398979435276771325E+0000  0.00000000000000000000E+0000  1.30225775231052377445E-0002  4.80165178663701231107E-0004  1.30225775229315516362E-0002  4.80165181252366000502E-0004  3.62798203359497914109E-0016  1.32582424211174536635E+0000  0.00000000000000000000E+0000  1.66755594150582740462E-0009  7.02381582495770804830E-0010 -1.68857530496213450511E-0010
 2.69499999999999999994E+0000  9.99999999999999999980E-0003 -2.15937132693673837530E+0002  7.03562774973627094678E-0010 -2.15937132693673837530E+0002  1.00000000000000000000E+0000  6.38252283932044092957E-0001  9.96100690374311502080E-0001  6.13381922429023304947E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314797964730120184E-0011  9.10948745804611745501E-0005  6.93648210804692821981E-0034  0.00000000000000000000E+0000  1.21398971250310701558E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398971395656676494E+0000  0.00000000000000000000E+0000  1.30225793270801432548E-0002  4.80165002592927142145E-0004  1.30225793269119087895E-0002  4.80165005127740558665E-0004  3.62798428252011979914E-0016  1.32582424195967684625E+0000  0.00000000000000000000E+0000  1.65650633906616079253E-0009  6.17026220422109301245E-0010 -1.47672076101441335110E-0010
 2.74899999999999999998E+0000  9.99999999999999999980E-0003 -2.15937132763864984605E+0002  6.85581286728241977975E-0010 -2.15937132763864984605E+0002  1.00000000000000000000E+0000  6.38252295987873813875E-0001  9.96100686097647386463E-0001  6.13381919754356039719E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314829586146288396E-0011  9.10948674265775822442E-0005  6.93648023587342205314E-0034  0.00000000000000000000E+0000  1.21398964109502601936E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398964248901446725E+0000  0.00000000000000000000E+0000  1.30225809306775373559E-0002  4.80164846097842925140E-0004  1.30225809305151188933E-0002  4.80164848574682254701E-0004  3.62798628485727141281E-0016  1.32582424182450583287E+0000  0.00000000000000000000E+0000  1.64668432324150041712E-0009  5.41149823775862321040E-0010 -1.28840257946675999686E-0010
 2.80400000000000000004E+0000  9.99999999999999999980E-0003 -2.15937132826334542535E+0002  6.85548941941989802215E-0010 -2.15937132826334542535E+0002  1.00000000000000000000E+0000  6.38252306702072953043E-0001  9.96100682295619323367E-0001  6.13381917382497935754E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314857677434491911E-0011  9.10948610530640065311E-0005  6.93647857354033820442E-0034  0.00000000000000000000E+0000  1.21398957754132880138E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398957893728630115E+0000  0.00000000000000000000E+0000  1.30225823538664481716E-0002  4.80164707122075990526E-0004  1.30225823537022424619E-0002  4.80164709717387438469E-0004  3.62798803410509256333E-0016  1.32582424170438323611E+0000  0.00000000000000000000E+0000  1.63801418080021980858E-0009  4.74037939328424454641E-0010 -1.12283310417566405337E-0010
 2.85999999999999999990E+0000  9.99999999999999999980E-0003 -2.15937132881382646457E+0002  6.70358060119578808683E-0010 -2.15937132881382646457E+0002  1.00000000000000000000E+0000  6.38252316155250383662E-0001  9.96100678942177152552E-0001  6.13381915285864099427E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314882472954542421E-0011  9.10948554420425966233E-0005  6.93647710582584585206E-0034  0.00000000000000000000E+0000  1.21398952154022623823E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398952288465573717E+0000  0.00000000000000000000E+0000  1.30225836113586577554E-0002  4.80164584434510689594E-0004  1.30225836111991477074E-0002  4.80164586979494137214E-0004  3.62798960476076415349E-0016  1.32582424159848561861E+0000  0.00000000000000000000E+0000  1.63029872254751467996E-0009  4.14545498318313139423E-0010 -9.74217204584212770041E-0011
 2.91700000000000000001E+0000  9.99999999999999999980E-0003 -2.15937132929865745118E+0002  6.48033137400511460408E-0010 -2.15937132929865745118E+0002  1.00000000000000000000E+0000  6.38252324483501473564E-0001  9.96100675987663097648E-0001  6.13381913437783250103E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314904322216161974E-0011  9.10948505033344130895E-0005  6.93647581214369865929E-0034  0.00000000000000000000E+0000  1.21398947222648363969E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398947349383510761E+0000  0.00000000000000000000E+0000  1.30225847200487258829E-0002  4.80164476295018976098E-0004  1.30225847198975468131E-0002  4.80164478753339665838E-0004  3.62799100328806469536E-0016  1.32582424150505954108E+0000  0.00000000000000000000E+0000  1.62350718932077369733E-0009  3.62075295506200498827E-0010 -8.43929076142262641619E-0011
 2.97499999999999999991E+0000  9.99999999999999999980E-0003 -2.15937132972722011626E+0002  6.40235391505145780154E-0010 -2.15937132972722011626E+0002  1.00000000000000000000E+0000  6.38252331832317215535E-0001  9.96100673379518453327E-0001  6.13381911811124265835E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314923592727818792E-0011  9.10948461331215916840E-0005  6.93647467169509854175E-0034  0.00000000000000000000E+0000  1.21398942863964069585E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398942988029937559E+0000  0.00000000000000000000E+0000  1.30225856967415027072E-0002  4.80164380947267113427E-0004  1.30225856965921671318E-0002  4.80164383493288244805E-0004  3.62799221157326345403E-0016  1.32582424142259200643E+0000  0.00000000000000000000E+0000  1.61757554743914719350E-0009  3.16092199330909507236E-0010 -7.30761774132688792932E-0011
 3.03500000000000000008E+0000  9.99999999999999999980E-0003 -2.15937133010583200032E+0002  6.22363248620127489084E-0010 -2.15937133010583200032E+0002  1.00000000000000000000E+0000  6.38252338341943932704E-0001  9.96100671070994761946E-0001  6.13381910364919840793E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314940674286099268E-0011  9.10948422764663302667E-0005  6.93647366042700063851E-0034  0.00000000000000000000E+0000  1.21398939011901931147E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398939129524835348E+0000  0.00000000000000000000E+0000  1.30225865638677227772E-0002  4.80164296425079089182E-0004  1.30225865637254869930E-0002  4.80164298809032931278E-0004  3.62799331186127651235E-0016  1.32582424134972091565E+0000  0.00000000000000000000E+0000  1.61220246620562896494E-0009  2.74848570391665199314E-0010 -6.26896893047461176526E-0011
 3.09500000000000000003E+0000  9.99999999999999999980E-0003 -2.15937133043239605446E+0002  5.97754918963081603940E-0010 -2.15937133043239605446E+0002  1.00000000000000000000E+0000  6.38252343951165570385E-0001  9.96100669080778142888E-0001  6.13381909119654732479E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314955393522522594E-0011  9.10948389539351768032E-0005  6.93647278848332391690E-0034  0.00000000000000000000E+0000  1.21398935692322648954E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398935800891785805E+0000  0.00000000000000000000E+0000  1.30225873112390157403E-0002  4.80164223538291210249E-0004  1.30225873111064236668E-0002  4.80164225890324116535E-0004  3.62799426393261756886E-0016  1.32582424128661099201E+0000  0.00000000000000000000E+0000  1.60767597950884592078E-0009  2.39640752277954920769E-0010 -5.40521108525448123469E-0011
 3.15700000000000000002E+0000  9.99999999999999999980E-0003 -2.15937133072198516090E+0002  5.88950409171417598455E-0010 -2.15937133072198516090E+0002  1.00000000000000000000E+0000  6.38252348921616757577E-0001  9.96100667317153153839E-0001  6.13381908017990249750E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314968431351386103E-0011  9.10948360023015406208E-0005  6.93647201677023613261E-0034  0.00000000000000000000E+0000  1.21398932746785675877E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398932852022019638E+0000  0.00000000000000000000E+0000  1.30225879725212461644E-0002  4.80164159025084572961E-0004  1.30225879723920163450E-0002  4.80164161365582464398E-0004  3.62799509145925458735E-0016  1.32582424123089697842E+0000  0.00000000000000000000E+0000  1.60361688272982128482E-0009  2.08365975107263403200E-0010 -4.62773701032740285616E-0011
 3.22100000000000000005E+0000  9.99999999999999999980E-0003 -2.15937133097637516455E+0002  5.77467716205789635960E-0010 -2.15937133097637516455E+0002  1.00000000000000000000E+0000  6.38252353290949675621E-0001  9.96100665767210669314E-0001  6.13381907048384980140E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33314979894942923853E-0011  9.10948334110930789018E-0005  6.93647133812945520825E-0034  0.00000000000000000000E+0000  1.21398930159575218536E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21398930260340437524E+0000  0.00000000000000000000E+0000  1.30225885542505719144E-0002  4.80164102298702296407E-0004  1.30225885541257241962E-0002  4.80164104600333663022E-0004  3.62799582451997196976E-0016  1.32582424118188995797E+0000  0.00000000000000000000E+0000  1.60005280805286750285E-0009  1.80835743450863321403E-0010 -3.94329682141234247775E-0011
